56,4,19060
70,97,19060
107,37,19080
87,39,19080
108,1,19100
101,36,19100
93,77,19100
57,28,19100
17,1,19120
107,37,19120
101,36,19120
108,47,19120
111,87,19120
64,37,19120
17,1,19140
107,37,19140
107,64,19140
101,36,19140
64,37,19140
87,39,19140
41,72,19140
41,47,19140
47,1,19140
108,47,19160
107,37,19160
107,64,19160
101,36,19160
29,41,19160
29,1,19160
41,72,19160
41,47,19160
41,1,19160
47,1,19160
107,112,19180
107,37,19180
101,36,19180
87,54,19180
39,54,19180
29,21,19180
29,1,19180
107,34,19200
107,37,19200
101,36,19200
111,87,19200
21,29,19200
21,1,19200
87,39,19200
29,1,19200
107,37,19220
101,8,19220
21,29,19220
21,1,19220
87,39,19220
87,54,19220
8,36,19220
29,1,19220
16,56,19240
107,37,19240
107,35,19240
21,29,19240
21,1,19240
8,36,19240
39,54,19240
29,1,19240
77,93,19240
107,112,19260
107,37,19260
101,36,19260
101,8,19260
108,47,19260
21,56,19260
21,1,19260
8,41,19260
8,36,19260
29,1,19260
36,41,19260
77,93,19260
108,47,19280
101,36,19280
87,39,19280
87,54,19280
8,41,19280
39,54,19280
8,41,19300
39,54,19300
112,35,19300
16,56,19320
101,36,19320
8,41,19320
29,1,19320
112,35,19320
101,41,19340
101,36,19340
29,56,19340
8,41,19340
8,30,19340
36,41,19340
112,35,19340
107,37,19360
101,41,19360
101,36,19360
8,30,19360
36,41,19360
107,37,19380
101,41,19380
8,30,19380
29,72,19380
36,41,19380
15,17,19400
107,37,19400
101,36,19400
36,55,19400
55,41,19400
101,36,19420
29,1,19420
39,47,19420
41,55,19420
72,1,19420
112,35,19420
101,36,19440
89,80,19440
92,9,19440
9,53,19440
41,55,19440
101,36,19460
101,52,19460
89,80,19460
92,74,19460
9,53,19460
0,2,19460
89,80,19480
92,74,19480
9,53,19480
86,45,19480
45,11,19480
101,41,19500
101,36,19500
92,74,19500
9,53,19500
39,54,19500
29,72,19500
86,45,19500
52,41,19500
101,40,19520
92,74,19520
9,53,19520
41,52,19520
42,0,19520
106,86,19540
101,40,19540
92,74,19540
9,53,19540
39,112,19540
38,80,19540
41,52,19540
86,53,19540
60,0,19540
40,101,19560
17,101,19560
106,86,19560
67,55,19560
92,74,19560
9,53,19560
39,55,19560
86,45,19560
102,38,19580
92,74,19580
86,53,19580
106,53,19600
55,21,19600
71,102,19620
101,40,19620
111,29,19620
86,45,19620
86,53,19620
53,45,19620
86,53,19640
87,54,19680
67,29,19700
29,36,19720
86,45,19720
86,53,19720
45,53,19720
29,36,19740
86,53,19740
53,45,19740
68,32,19760
92,74,19760
86,53,19760
86,53,19780
17,97,19800
68,41,19800
68,32,19800
92,74,19800
21,112,19800
41,32,19800
45,53,19800
68,32,19820
92,74,19820
41,32,19820
68,41,19840
68,32,19840
92,74,19840
21,112,19840
41,10,19840
41,32,19840
10,32,19840
111,52,19860
92,74,19860
21,112,19860
41,32,19860
86,53,19860
111,52,19880
92,74,19880
29,36,19880
60,55,19880
11,33,19880
41,32,19880
111,52,19900
92,74,19900
29,36,19900
80,1,19900
53,45,19900
41,32,19900
11,33,19900
111,52,19920
68,41,19920
68,32,19920
92,74,19920
41,32,19920
107,37,19940
101,56,19940
111,52,19940
67,29,19940
92,74,19940
29,36,19940
86,53,19940
19,32,19940
107,37,19960
111,52,19960
92,74,19960
17,97,19980
107,106,19980
108,47,19980
111,52,19980
92,74,19980
78,53,20000
106,86,20000
111,52,20000
19,32,20000
92,74,20000
53,45,20000
60,0,20000
111,52,20020
19,32,20020
92,74,20020
60,0,20020
111,52,20040
64,52,20040
92,74,20040
21,112,20040
88,8,20040
29,36,20040
86,53,20040
45,53,20040
60,0,20040
98,47,20060
111,52,20060
64,52,20060
88,8,20060
86,53,20060
53,45,20060
60,0,20060
33,2,20060
78,53,20080
107,37,20080
111,52,20080
89,80,20080
64,52,20080
92,74,20080
60,0,20080
33,2,20080
107,37,20100
64,52,20100
64,1,20100
29,36,20100
52,72,20100
52,1,20100
60,0,20100
72,1,20100
107,37,20120
64,72,20120
64,52,20120
64,1,20120
21,112,20120
88,2,20120
52,72,20120
52,1,20120
60,0,20120
33,2,20120
72,1,20120
107,37,20140
99,32,20140
111,52,20140
64,52,20140
88,2,20140
52,1,20140
60,0,20140
33,2,20140
107,29,20160
107,34,20160
107,37,20160
111,52,20160
64,52,20160
64,1,20160
21,112,20160
88,2,20160
88,61,20160
8,84,20160
52,72,20160
52,1,20160
60,0,20160
72,1,20160
16,65,20180
107,37,20180
101,57,20180
111,52,20180
64,52,20180
88,2,20180
60,0,20180
72,1,20180
107,37,20200
111,52,20200
111,64,20200
64,52,20200
64,1,20200
92,74,20200
88,2,20200
88,61,20200
52,1,20200
52,72,20200
60,0,20200
33,2,20200
107,34,20220
107,37,20220
107,35,20220
111,52,20220
111,64,20220
98,112,20220
98,74,20220
64,1,20220
64,52,20220
64,72,20220
92,74,20220
21,112,20220
88,2,20220
88,61,20220
52,72,20220
60,0,20220
107,34,20240
107,37,20240
107,35,20240
111,64,20240
98,74,20240
64,52,20240
64,1,20240
92,80,20240
92,74,20240
88,2,20240
88,61,20240
60,0,20240
33,2,20240
107,37,20260
107,35,20260
98,92,20260
111,52,20260
111,64,20260
64,52,20260
64,1,20260
92,80,20260
88,2,20260
36,47,20260
34,35,20260
60,0,20260
107,37,20280
107,35,20280
98,92,20280
111,52,20280
111,64,20280
89,80,20280
64,52,20280
64,1,20280
92,80,20280
88,2,20280
86,53,20280
60,0,20280
107,37,20300
107,35,20300
98,92,20300
111,52,20300
111,64,20300
89,80,20300
89,92,20300
64,52,20300
64,1,20300
92,80,20300
21,112,20300
88,2,20300
7,0,20300
52,72,20300
107,37,20320
107,35,20320
98,92,20320
111,52,20320
89,80,20320
89,92,20320
64,52,20320
64,1,20320
92,80,20320
88,2,20320
88,61,20320
35,37,20320
92,80,20340
92,98,20340
92,89,20340
107,37,20340
107,35,20340
111,52,20340
89,80,20340
64,72,20340
64,52,20340
64,1,20340
21,112,20340
88,2,20340
88,61,20340
29,94,20340
52,1,20340
52,72,20340
72,1,20340
107,37,20360
107,35,20360
98,92,20360
111,52,20360
89,80,20360
89,92,20360
64,52,20360
64,1,20360
92,80,20360
88,2,20360
72,1,20360
35,37,20360
107,2,20380
98,92,20380
111,52,20380
89,80,20380
89,92,20380
64,72,20380
64,52,20380
64,1,20380
92,80,20380
21,112,20380
88,2,20380
72,1,20380
35,37,20380
107,2,20400
107,39,20400
107,87,20400
98,92,20400
111,52,20400
89,80,20400
89,92,20400
64,52,20400
64,1,20400
92,80,20400
21,112,20400
88,2,20400
8,97,20400
52,1,20400
33,2,20400
72,1,20400
35,37,20400
112,21,20420
98,92,20420
111,52,20420
103,29,20420
89,80,20420
64,72,20420
64,52,20420
64,1,20420
92,80,20420
88,2,20420
52,1,20420
52,72,20420
72,1,20420
107,47,20440
98,92,20440
98,74,20440
111,52,20440
111,64,20440
68,64,20440
19,32,20440
92,80,20440
92,74,20440
21,112,20440
88,2,20440
52,64,20440
89,80,20440
74,80,20440
32,72,20440
48,22,20460
98,74,20460
98,92,20460
111,52,20460
111,64,20460
68,64,20460
68,1,20460
64,52,20460
92,80,20460
92,74,20460
88,2,20460
89,80,20460
60,0,20460
80,74,20460
32,72,20460
107,2,20480
98,92,20480
98,74,20480
111,52,20480
111,64,20480
68,64,20480
68,1,20480
64,52,20480
92,80,20480
92,74,20480
22,28,20480
88,2,20480
7,60,20480
7,0,20480
89,80,20480
80,74,20480
32,72,20480
72,1,20480
35,37,20480
106,84,20500
98,92,20500
98,74,20500
111,52,20500
111,64,20500
68,64,20500
64,52,20500
64,1,20500
92,80,20500
92,74,20500
88,2,20500
7,60,20500
7,0,20500
29,47,20500
29,53,20500
86,53,20500
89,80,20500
32,72,20500
72,1,20500
78,60,20520
98,92,20520
111,52,20520
111,64,20520
89,80,20520
64,1,20520
64,52,20520
64,68,20520
64,72,20520
92,80,20520
92,74,20520
88,2,20520
7,60,20520
7,0,20520
86,53,20520
60,0,20520
68,1,20520
19,32,20520
32,72,20520
32,1,20520
72,1,20520
78,60,20540
78,0,20540
111,52,20540
111,64,20540
98,92,20540
68,1,20540
64,52,20540
64,72,20540
64,1,20540
92,80,20540
92,89,20540
92,74,20540
88,2,20540
7,60,20540
80,89,20540
60,0,20540
19,32,20540
32,72,20540
32,1,20540
78,0,20560
98,92,20560
98,74,20560
111,52,20560
111,64,20560
89,80,20560
64,72,20560
64,52,20560
64,68,20560
92,80,20560
92,74,20560
88,2,20560
7,0,20560
29,36,20560
52,74,20560
45,53,20560
68,72,20560
68,1,20560
19,72,20560
32,72,20560
33,2,20560
98,92,20580
68,72,20580
68,64,20580
68,1,20580
64,72,20580
92,80,20580
92,74,20580
22,28,20580
7,0,20580
89,80,20580
19,72,20580
19,32,20580
32,72,20580
78,60,20600
98,92,20600
98,74,20600
68,1,20600
92,80,20600
92,89,20600
88,2,20600
7,60,20600
7,0,20600
89,80,20600
80,74,20600
32,72,20600
98,74,20620
98,92,20620
92,80,20620
92,74,20620
7,0,20620
29,36,20620
89,80,20620
80,74,20620
107,42,20640
107,72,20640
98,74,20640
98,92,20640
92,80,20640
92,74,20640
7,60,20640
7,0,20640
89,80,20640
107,47,20660
98,92,20660
98,74,20660
111,20,20660
89,80,20660
92,80,20660
92,74,20660
88,2,20660
7,60,20660
7,0,20660
29,36,20660
74,80,20660
107,47,20680
98,92,20680
98,74,20680
111,64,20680
111,20,20680
22,47,20680
88,2,20680
7,60,20680
7,0,20680
89,80,20680
80,92,20680
74,92,20680
98,74,20700
89,80,20700
89,92,20700
22,47,20700
7,60,20700
80,92,20700
80,74,20700
74,92,20700
19,32,20700
15,43,20720
107,47,20720
111,68,20720
111,64,20720
98,74,20720
98,92,20720
89,80,20720
19,32,20720
22,47,20720
68,64,20720
7,0,20720
92,80,20720
92,74,20720
78,0,20740
107,42,20740
107,47,20740
98,74,20740
111,64,20740
111,68,20740
68,1,20740
92,80,20740
92,74,20740
22,47,20740
88,2,20740
87,35,20740
7,0,20740
80,89,20740
80,74,20740
39,35,20740
19,32,20740
107,47,20760
111,32,20760
111,19,20760
98,92,20760
68,1,20760
19,32,20760
92,80,20760
92,74,20760
22,47,20760
88,2,20760
80,89,20760
80,74,20760
89,80,20780
107,47,20780
111,32,20780
111,19,20780
98,92,20780
19,32,20780
72,32,20780
92,80,20780
92,74,20780
21,112,20780
22,47,20780
7,0,20780
39,35,20780
39,54,20780
29,36,20780
74,80,20780
78,0,20800
107,42,20800
111,19,20800
68,72,20800
64,42,20800
72,1,20800
92,80,20800
92,74,20800
21,112,20800
88,2,20800
87,47,20800
7,0,20800
39,54,20800
80,74,20800
80,89,20800
47,28,20800
19,32,20800
78,94,20820
78,0,20820
107,42,20820
107,112,20820
107,19,20820
111,19,20820
98,74,20820
98,92,20820
72,32,20820
92,80,20820
92,74,20820
22,47,20820
89,80,20820
74,80,20820
92,80,20840
92,98,20840
78,60,20840
78,94,20840
107,42,20840
107,87,20840
98,74,20840
111,32,20840
87,47,20840
89,80,20840
60,0,20840
74,80,20840
32,72,20840
98,74,20860
98,92,20860
111,32,20860
68,72,20860
92,80,20860
92,74,20860
87,28,20860
87,47,20860
89,80,20860
89,74,20860
98,92,20880
98,74,20880
111,32,20880
68,72,20880
92,80,20880
92,74,20880
39,35,20880
89,80,20880
54,35,20880
19,32,20880
32,72,20880
107,71,20900
107,88,20900
68,72,20900
88,2,20900
89,80,20900
74,92,20900
54,35,20900
19,32,20900
78,0,20920
98,92,20920
98,74,20920
111,19,20920
111,32,20920
68,72,20920
68,32,20920
92,74,20920
88,2,20920
39,71,20920
28,47,20920
60,0,20920
47,2,20920
71,35,20920
92,80,20940
92,98,20940
92,74,20940
107,36,20940
111,19,20940
111,32,20940
103,44,20940
68,72,20940
22,35,20940
88,2,20940
89,80,20940
7,60,20940
29,36,20940
60,0,20940
111,72,20960
111,19,20960
98,74,20960
98,92,20960
68,1,20960
92,80,20960
88,2,20960
89,80,20960
7,60,20960
7,0,20960
29,36,20960
60,0,20960
94,0,20960
96,42,20960
98,92,20980
98,74,20980
111,19,20980
68,72,20980
68,1,20980
64,72,20980
88,2,20980
7,60,20980
7,0,20980
86,45,20980
89,80,20980
89,92,20980
60,0,20980
47,28,20980
74,92,20980
80,92,20980
94,0,20980
54,35,20980
92,80,21000
92,98,21000
92,74,21000
107,42,21000
111,19,21000
111,32,21000
98,74,21000
68,1,21000
64,72,21000
88,2,21000
87,37,21000
7,0,21000
29,36,21000
89,80,21000
60,0,21000
19,32,21000
72,1,21000
78,0,21020
98,92,21020
111,32,21020
111,19,21020
68,32,21020
68,1,21020
19,32,21020
92,80,21020
92,74,21020
7,60,21020
7,0,21020
29,36,21020
86,96,21020
60,0,21020
78,94,21040
78,0,21040
107,74,21040
111,19,21040
111,32,21040
98,92,21040
68,1,21040
92,80,21040
92,89,21040
7,60,21040
7,0,21040
29,36,21040
107,8,21060
98,92,21060
111,19,21060
111,32,21060
102,38,21060
68,1,21060
88,2,21060
8,29,21060
7,60,21060
39,35,21060
60,0,21060
19,32,21060
107,71,21080
98,92,21080
111,19,21080
111,32,21080
68,1,21080
102,71,21080
19,32,21080
92,80,21080
88,2,21080
7,60,21080
7,0,21080
39,35,21080
60,0,21080
99,47,21100
111,19,21100
98,92,21100
22,39,21100
8,36,21100
7,60,21100
7,0,21100
39,35,21100
29,71,21100
68,32,21100
68,1,21100
19,32,21100
20,1,21100
98,74,21120
98,92,21120
111,19,21120
68,32,21120
68,1,21120
19,32,21120
92,89,21120
92,74,21120
22,35,21120
8,39,21120
7,60,21120
7,0,21120
20,1,21120
89,80,21120
32,72,21120
107,71,21140
111,19,21140
98,92,21140
98,74,21140
68,1,21140
92,80,21140
92,89,21140
92,74,21140
22,35,21140
7,60,21140
7,0,21140
28,47,21140
60,0,21140
32,72,21140
20,1,21140
111,19,21160
98,92,21160
98,74,21160
92,89,21160
92,74,21160
22,35,21160
22,54,21160
7,60,21160
7,0,21160
34,37,21160
60,0,21160
54,35,21160
32,72,21160
107,37,21180
111,32,21180
111,19,21180
68,72,21180
92,80,21180
92,89,21180
92,74,21180
22,39,21180
22,54,21180
88,2,21180
7,60,21180
7,0,21180
39,35,21180
29,36,21180
28,47,21180
34,37,21180
60,0,21180
19,32,21180
72,1,21180
107,67,21200
111,32,21200
111,19,21200
98,92,21200
92,74,21200
22,35,21200
22,39,21200
7,60,21200
7,0,21200
39,35,21200
39,54,21200
54,35,21200
19,32,21200
15,107,21220
78,94,21220
107,47,21220
111,32,21220
111,19,21220
102,38,21220
68,72,21220
20,1,21220
8,29,21220
7,60,21220
7,0,21220
39,35,21220
89,92,21220
80,92,21220
74,92,21220
19,32,21220
98,92,21240
98,74,21240
111,19,21240
111,32,21240
68,72,21240
68,32,21240
68,1,21240
103,44,21240
19,32,21240
92,74,21240
22,39,21240
7,60,21240
39,35,21240
20,1,21240
28,47,21240
89,74,21240
11,33,21240
1,68,21260
98,92,21260
98,74,21260
111,19,21260
111,32,21260
68,72,21260
68,32,21260
19,32,21260
22,39,21260
7,60,21260
7,0,21260
29,26,21260
28,47,21260
89,74,21260
60,0,21260
32,72,21260
78,94,21280
98,74,21280
98,92,21280
111,19,21280
111,32,21280
68,72,21280
68,32,21280
68,1,21280
92,80,21280
92,89,21280
92,74,21280
22,39,21280
88,2,21280
7,0,21280
28,47,21280
89,74,21280
74,80,21280
19,32,21280
72,1,21280
78,94,21300
107,35,21300
111,68,21300
111,32,21300
111,19,21300
98,92,21300
98,74,21300
68,1,21300
68,32,21300
68,72,21300
92,89,21300
92,74,21300
22,39,21300
88,2,21300
7,60,21300
7,0,21300
28,47,21300
60,0,21300
10,37,21300
64,72,21300
32,72,21300
98,92,21320
98,74,21320
111,19,21320
111,32,21320
68,72,21320
68,32,21320
68,1,21320
22,35,21320
88,2,21320
7,60,21320
7,0,21320
60,0,21320
47,28,21320
74,92,21320
32,72,21320
98,74,21340
98,92,21340
111,32,21340
111,19,21340
68,32,21340
68,1,21340
64,72,21340
92,80,21340
7,60,21340
7,0,21340
39,35,21340
89,80,21340
60,0,21340
19,32,21340
72,1,21340
98,74,21360
98,92,21360
111,19,21360
111,32,21360
68,32,21360
68,1,21360
19,32,21360
92,80,21360
88,8,21360
7,60,21360
7,0,21360
60,0,21360
15,43,21380
98,92,21380
111,19,21380
111,32,21380
92,80,21380
92,89,21380
92,74,21380
88,8,21380
7,60,21380
7,0,21380
60,0,21380
11,33,21380
19,32,21380
32,72,21380
15,43,21400
98,74,21400
98,92,21400
111,19,21400
111,32,21400
102,38,21400
68,72,21400
68,32,21400
88,8,21400
7,60,21400
7,0,21400
38,43,21400
89,92,21400
60,0,21400
11,33,21400
72,32,21400
19,32,21400
98,92,21420
98,74,21420
111,19,21420
68,32,21420
19,32,21420
8,61,21420
7,60,21420
7,0,21420
39,29,21420
60,0,21420
11,33,21420
107,29,21440
98,92,21440
98,74,21440
111,19,21440
68,32,21440
92,80,21440
8,2,21440
7,0,21440
11,33,21440
19,32,21440
98,74,21460
98,92,21460
111,19,21460
102,38,21460
68,32,21460
92,80,21460
7,60,21460
7,0,21460
38,43,21460
11,33,21460
72,32,21460
19,32,21460
111,19,21480
98,92,21480
68,32,21480
19,32,21480
7,60,21480
7,0,21480
89,92,21480
11,33,21480
111,19,21500
98,92,21500
68,32,21500
19,32,21500
92,89,21500
7,0,21500
20,37,21500
15,43,21520
98,74,21520
98,92,21520
68,72,21520
92,89,21520
92,74,21520
88,8,21520
7,0,21520
74,80,21520
20,37,21520
15,43,21540
98,80,21540
98,92,21540
67,29,21540
68,72,21540
19,32,21540
92,89,21540
88,8,21540
7,0,21540
74,80,21540
64,72,21540
64,37,21540
72,37,21540
20,37,21540
98,92,21560
98,74,21560
19,32,21560
20,37,21560
88,61,21560
7,0,21560
72,32,21560
72,1,21560
98,74,21580
98,92,21580
111,19,21580
67,8,21580
20,37,21580
92,80,21580
92,74,21580
7,0,21580
39,54,21580
72,32,21580
19,32,21580
18,29,21600
18,67,21600
98,80,21600
98,92,21600
111,19,21600
67,8,21600
103,44,21600
20,37,21600
88,61,21600
39,54,21600
61,2,21600
89,92,21600
74,92,21600
80,92,21600
19,32,21600
19,72,21600
32,72,21600
18,29,21620
17,2,21620
98,92,21620
98,74,21620
111,19,21620
67,8,21620
20,37,21620
88,2,21620
88,61,21620
92,80,21620
92,89,21620
11,33,21620
32,72,21620
98,92,21640
98,74,21640
111,19,21640
92,80,21640
92,89,21640
93,55,21640
88,61,21640
7,0,21640
61,2,21640
32,72,21640
20,37,21640
18,8,21660
18,67,21660
111,19,21660
98,80,21660
98,74,21660
98,92,21660
20,37,21660
92,80,21660
92,89,21660
7,0,21660
72,32,21660
61,2,21660
18,67,21680
92,80,21680
92,98,21680
92,74,21680
98,74,21680
111,19,21680
20,37,21680
7,0,21680
61,2,21680
26,55,21680
89,80,21680
55,93,21680
18,67,21700
98,92,21700
98,74,21700
111,19,21700
92,80,21700
92,74,21700
61,2,21700
89,80,21700
74,80,21700
32,72,21700
18,67,21720
18,55,21720
98,92,21720
98,74,21720
111,19,21720
68,72,21720
68,32,21720
68,1,21720
19,32,21720
92,80,21720
92,74,21720
39,54,21720
61,2,21720
74,80,21720
18,67,21740
18,55,21740
111,19,21740
98,74,21740
98,92,21740
103,36,21740
103,8,21740
68,72,21740
68,32,21740
68,1,21740
20,37,21740
8,36,21740
8,26,21740
7,0,21740
80,92,21740
80,89,21740
80,74,21740
26,55,21740
72,1,21740
72,32,21740
19,32,21740
32,1,21740
18,67,21760
111,19,21760
98,80,21760
98,74,21760
98,92,21760
89,92,21760
20,37,21760
19,32,21760
92,80,21760
92,74,21760
93,55,21760
7,0,21760
80,74,21760
26,55,21760
72,32,21760
72,1,21760
68,1,21760
32,1,21760
18,8,21780
18,67,21780
92,80,21780
92,98,21780
92,74,21780
111,19,21780
111,32,21780
67,8,21780
68,1,21780
19,32,21780
20,37,21780
22,39,21780
8,26,21780
8,55,21780
7,0,21780
89,74,21780
60,0,21780
55,26,21780
72,1,21780
98,92,21800
111,32,21800
111,19,21800
102,70,21800
67,55,21800
20,37,21800
92,80,21800
92,74,21800
93,55,21800
7,0,21800
80,89,21800
72,32,21800
1,72,21820
78,8,21820
111,19,21820
98,80,21820
98,74,21820
98,92,21820
102,70,21820
20,37,21820
92,80,21820
7,60,21820
7,0,21820
39,28,21820
80,89,21820
80,74,21820
72,32,21820
1,68,21840
78,8,21840
98,92,21840
98,74,21840
111,19,21840
111,32,21840
68,64,21840
19,32,21840
20,37,21840
7,60,21840
7,0,21840
80,92,21840
64,72,21840
32,72,21840
68,72,21860
68,1,21860
98,74,21860
98,92,21860
19,32,21860
92,80,21860
92,74,21860
7,60,21860
32,72,21860
20,37,21860
98,92,21880
98,74,21880
111,19,21880
68,1,21880
19,32,21880
92,80,21880
92,74,21880
8,60,21880
8,7,21880
7,0,21880
80,74,21880
61,2,21880
64,1,21880
32,72,21880
20,37,21880
111,19,21900
98,80,21900
98,92,21900
98,74,21900
103,36,21900
92,80,21900
8,60,21900
8,7,21900
61,2,21900
89,80,21900
11,33,21900
74,80,21900
19,32,21900
32,72,21900
20,37,21900
98,74,21920
98,92,21920
111,19,21920
68,1,21920
20,37,21920
8,60,21920
8,7,21920
92,80,21920
92,74,21920
19,32,21920
32,72,21920
98,74,21940
68,1,21940
19,32,21940
8,7,21940
89,80,21940
74,92,21940
80,92,21940
78,60,21960
98,74,21960
111,19,21960
89,92,21960
19,32,21960
72,32,21960
92,80,21960
92,74,21960
8,7,21960
98,74,21980
98,92,21980
111,19,21980
64,72,21980
92,80,21980
92,74,21980
88,2,21980
8,60,21980
61,2,21980
19,32,21980
32,72,21980
72,20,21980
107,103,22000
107,67,22000
111,19,22000
98,74,22000
20,37,22000
19,32,22000
8,60,22000
36,103,22000
72,32,22000
78,8,22020
107,11,22020
107,87,22020
98,74,22020
98,92,22020
111,19,22020
111,32,22020
67,29,22020
64,72,22020
19,32,22020
32,72,22020
78,8,22040
107,35,22040
106,84,22040
111,19,22040
111,32,22040
67,29,22040
64,72,22040
92,80,22040
92,74,22040
32,72,22040
20,37,22040
107,96,22060
98,74,22060
111,19,22060
111,32,22060
89,80,22060
20,37,22060
22,28,22060
11,33,22060
74,92,22060
64,72,22060
107,96,22080
98,74,22080
111,19,22080
111,32,22080
64,72,22080
8,60,22080
7,0,22080
41,32,22080
11,33,22080
19,32,22080
19,72,22080
78,60,22100
107,87,22100
98,92,22100
20,37,22100
92,80,22100
7,60,22100
7,0,22100
36,103,22100
11,33,22100
92,80,22120
92,98,22120
92,89,22120
107,87,22120
64,20,22120
20,37,22120
7,60,22120
107,96,22140
107,87,22140
98,92,22140
98,74,22140
20,37,22140
22,28,22140
7,60,22140
80,92,22140
41,32,22140
32,72,22140
92,80,22160
92,98,22160
92,74,22160
107,8,22160
107,96,22160
107,87,22160
101,57,22160
98,74,22160
20,37,22160
22,28,22160
7,0,22160
41,32,22160
57,56,22160
32,72,22160
107,87,22180
98,92,22180
98,74,22180
89,80,22180
90,13,22180
19,41,22180
19,32,22180
92,80,22180
11,33,22180
32,72,22180
20,37,22180
107,96,22200
101,56,22200
98,92,22200
98,74,22200
67,32,22200
19,29,22200
19,32,22200
92,80,22200
32,72,22200
20,37,22200
107,96,22220
107,87,22220
101,56,22220
98,74,22220
98,92,22220
67,32,22220
20,37,22220
90,13,22220
92,74,22220
93,55,22220
11,33,22220
72,32,22220
92,98,22240
101,56,22240
98,74,22240
20,37,22240
93,55,22240
7,0,22240
36,103,22240
60,0,22240
19,32,22240
107,35,22260
107,87,22260
101,37,22260
98,74,22260
20,55,22260
72,32,22260
92,80,22260
92,74,22260
8,19,22260
7,0,22260
29,70,22260
60,0,22260
55,93,22260
41,32,22260
15,43,22280
107,96,22280
107,87,22280
101,41,22280
101,37,22280
98,74,22280
98,92,22280
7,0,22280
92,74,22280
60,0,22280
32,72,22280
18,67,22300
107,87,22300
101,37,22300
98,74,22300
98,92,22300
67,32,22300
92,74,22300
7,0,22300
55,93,22300
32,72,22300
18,60,22320
92,98,22320
15,43,22320
98,80,22320
98,74,22320
67,32,22320
20,41,22320
93,55,22320
11,33,22320
32,72,22320
18,60,22340
78,7,22340
107,96,22340
98,80,22340
98,92,22340
98,74,22340
92,80,22340
92,74,22340
7,0,22340
92,80,22360
92,98,22360
92,74,22360
78,7,22360
78,0,22360
107,96,22360
107,87,22360
98,74,22360
103,36,22360
103,32,22360
90,13,22360
20,37,22360
93,55,22360
7,0,22360
11,33,22360
32,72,22360
18,60,22380
78,7,22380
107,87,22380
98,74,22380
103,36,22380
92,80,22380
92,74,22380
93,97,22380
93,55,22380
11,33,22380
55,97,22380
18,60,22400
98,74,22400
7,0,22400
55,97,22400
32,72,22400
18,60,22420
98,74,22420
98,92,22420
92,80,22420
92,74,22420
7,0,22420
32,72,22420
18,60,22440
18,0,22440
98,92,22440
103,36,22440
20,41,22440
64,72,22440
93,55,22440
7,0,22440
11,21,22440
32,72,22440
18,60,22460
98,92,22460
64,72,22460
92,80,22460
7,0,22460
41,20,22460
32,72,22460
64,72,22480
8,112,22480
7,0,22480
29,36,22480
29,70,22480
80,92,22480
18,36,22500
20,37,22500
64,32,22500
92,80,22500
88,2,22500
8,112,22500
7,60,22500
7,0,22500
29,36,22500
101,37,22520
64,72,22520
